id,price
3896,889.2957319678112
3897,4019.570713684361
3898,639.0038663923492
3899,4497.46920070079
3900,689.1745112052972
3901,1661.0069184388253
3902,871.6896970614962
3903,4931.974836599086
3904,731.7435100174007
3905,3621.03913520208
3906,4197.295551049067
3907,4421.141502614404
3908,694.8232319489562
3909,1518.429297739307
3910,768.4174285541694
3911,9121.554356164375
3912,6922.313945725533
3913,2662.0285860772706
3914,2006.1361027676494
3915,1869.6766254327945
3916,4876.642368129993
3917,3917.9475466551044
3918,7475.74454520512
3919,6864.338120284448
3920,1756.570691252742
3921,4552.645974472138
3922,602.3083324029631
3923,638.4444584157145
3924,3266.1450318676616
3925,1332.2790928763034
3926,1561.4919054964607
3927,3954.8623339714804
3928,3419.7662119192332
3929,739.4069766864127
3930,2702.6108405864534
3931,4574.447695498349
3932,1154.7871238980852
3933,975.0786555899035
3934,4517.007068586063
3935,1328.1319300436812
3936,989.9889871313339
3937,2818.444649889068
3938,6390.502147361377
3939,4105.326249286944
3940,5252.5998725210175
3941,528.1148623868326
3942,442.79649745385586
3943,11645.100112759514
3944,1555.4198210750965
3945,1073.2338878712226
3946,8780.847771929562
3947,877.2195419082304
3948,8642.154688880826
3949,9304.792409352176
3950,3914.4150403684503
3951,1998.3007322534324
3952,2073.9007285118814
3953,3983.4966323223593
3954,17685.22154018446
3955,2458.825556396628
3956,1062.4657178315747
3957,5295.263038019827
3958,14954.404047603464
3959,865.5002615864382
3960,1259.4534220336177
3961,724.5909744571627
3962,1967.6282303956916
3963,6826.448135187676
3964,7171.862007469879
3965,5701.595166333695
3966,7688.840127909927
3967,676.4200622007661
3968,1270.1321262432411
3969,4184.959809875698
3970,1244.1894494693465
3971,5489.020576531328
3972,702.9130916278377
3973,1058.1064831810404
3974,4972.289190773661
3975,4973.49926223012
3976,11821.991215160873
3977,858.8253628337516
3978,635.5845790873727
3979,9459.245291147648
3980,6792.359976984605
3981,683.606119945126
3982,6232.819399777133
3983,4259.1825375698345
3984,11295.045743864755
3985,1084.7445056687648
3986,3608.4868244068393
3987,5459.435711871447
3988,1461.508383541588
3989,800.2755096738638
3990,1901.124025978621
3991,1053.5072038882022
3992,14943.611321728282
3993,1134.4356349134841
3994,15505.650166187326
3995,1514.6563257877424
3996,7906.264922688302
3997,4983.342527495618
3998,606.6294537743597
3999,636.1060636783213
4000,3546.220758032775
4001,863.0597868622663
4002,515.3643861666792
4003,3446.414338206946
4004,965.0925509326503
4005,9963.140462806168
4006,4604.901048970793
4007,444.1164573666192
4008,1497.2002147808162
4009,494.25130898322595
4010,6936.264331862629
4011,446.36807335864023
4012,2015.1530803312041
4013,9353.470105443073
4014,14210.613963491525
4015,6488.318599044496
4016,726.4082377421555
4017,740.7774442303039
4018,1744.9524088991152
4019,696.7334572893606
4020,12351.685889742252
4021,613.9777911507681
4022,1153.208812354092
4023,5059.085808934922
4024,640.6336960162544
4025,4005.1493946461724
4026,2425.8907583528794
4027,4392.898838548681
4028,1996.6238228766108
4029,5848.1906770186715
4030,3884.8048289222697
4031,4616.556469208384
4032,852.416651482461
4033,1095.978505880731
4034,6943.122312729487
4035,15492.062849646665
4036,6757.772163184711
4037,580.9077347471907
4038,10229.054015716607
4039,5322.260861564002
4040,333.73804339837307
4041,13387.211770792703
4042,5759.11577454085
4043,1737.0666367634958
4044,740.2847021786947
4045,2613.702275937526
4046,943.1094552148347
4047,1519.9039396576754
4048,2036.421205921362
4049,1154.1601555902612
4050,2539.134462507222
4051,11624.90202731064
4052,8964.663914379791
4053,1100.6672281616616
4054,1846.7151843250595
4055,3072.6575856989884
4056,742.206558375266
4057,5301.051661978631
4058,5224.683413917903
4059,2712.282061393371
4060,1513.6004332577622
4061,1560.0421610507756
4062,6862.981735924153
4063,2342.0749244177387
4064,14491.894716383013
4065,727.8090858304372
4066,1018.7001095029987
4067,9283.631717290034
4068,1408.5896615654096
4069,826.1373225240764
4070,521.9308094042303
4071,783.7274856513723
4072,865.9855141085172
4073,1067.891092564695
4074,12583.557156552537
4075,17161.819596731126
4076,2652.8687085980355
4077,3923.1592353221135
4078,780.1667834579353
4079,4558.031081647267
4080,11489.34767561417
4081,560.7983578440826
4082,8062.348357045065
4083,6592.177407414611
4084,802.4389771156475
4085,1885.9038616416797
4086,548.6898553045467
4087,2515.288974075573
4088,1578.7295698807652
4089,928.2648761831942
4090,5353.72339508617
4091,9148.076525050375
4092,2539.7346525463595
4093,4902.962234121447
4094,11654.967816817883
4095,4781.047957701748
4096,5969.5707368900175
4097,625.6728390053813
4098,1721.9634655751938
4099,651.8303071623477
4100,813.4674785008738
4101,5174.360760090175
4102,5163.848694251532
4103,2441.0641655347017
4104,12014.270282318954
4105,8148.334422765257
4106,2966.196125952422
4107,5338.752003261224
4108,3570.343638298383
4109,6140.927263541648
4110,4630.841847113207
4111,6959.085975286657
4112,1993.7117204629014
4113,721.1241389788174
4114,1864.2707424711784
4115,3973.3610667649764
4116,1843.1585949913
4117,1520.5481875924502
4118,1512.5832831386574
4119,6011.363033697836
4120,8035.686480165865
4121,2430.5289497211297
4122,798.1511665081307
4123,2715.905632508026
4124,1161.1810288760084
4125,1855.8643059883161
4126,15248.995092035599
4127,687.9952484284386
4128,15601.362616225042
4129,1037.772042301107
4130,4279.852757227822
4131,9254.835515237814
4132,893.424064248908
4133,7131.314287108376
4134,672.3646326485446
4135,525.385748643746
4136,7596.448035626198
4137,13474.333455590899
4138,1041.581729508161
4139,14896.391829651855
4140,11598.838706123799
4141,5609.655240398366
4142,2474.6952585380677
4143,14548.552142502007
4144,1040.2857382562943
4145,3062.407567317539
4146,1332.657686768
4147,2877.468965533604
4148,16857.30080909774
4149,4946.906294091814
4150,2121.108674221793
4151,4306.841996750478
4152,4608.998913585095
4153,1030.347238479762
4154,475.4989528224746
4155,423.64756218011144
4156,15100.418112342524
4157,1238.4207658623336
4158,3572.559811022225
4159,673.6383865431258
4160,5169.003425410443
4161,1794.4650671350278
4162,11572.77817367256
4163,4553.6407562735085
4164,8105.372280429166
4165,2748.727945956264
4166,3539.378605072766
4167,1695.4369734921574
4168,4722.415341045815
4169,1796.2517818336569
4170,467.7024153919524
4171,599.9051469749043
4172,1933.1034297967044
4173,771.2505474300065
4174,1604.3728633425126
4175,2177.482875879381
4176,7154.15672229716
4177,14429.492203024975
4178,791.725978772934
4179,6027.021376696146
4180,3882.7602025648002
4181,16374.611694781079
4182,1940.5827502700445
4183,697.3826043512413
4184,720.6517453547858
4185,10624.167837279281
4186,6468.217887425741
4187,638.4334125267874
4188,978.0374686157425
4189,6697.273502707906
4190,1934.724879794816
4191,495.8966411410065
4192,11220.339204986456
4193,2916.9194103663585
4194,13910.970710972262
4195,9280.679385601896
4196,3091.0258205689724
4197,3539.558755514224
4198,3040.893969369123
4199,7251.888793255583
4200,545.978843899914
4201,4800.003611192758
4202,859.7791362157991
4203,2012.3903312639811
4204,2221.715713032816
4205,6371.01073960568
4206,1364.9487286215713
4207,1844.568991124957
4208,15192.359821268285
4209,678.8329163117428
4210,4231.649607742663
4211,4112.356411227481
4212,1689.0752970889216
4213,4181.2130877764275
4214,4496.143252741284
4215,5296.008422520098
4216,741.0877863746036
4217,2424.836632588157
4218,867.8669367738394
4219,1928.8044237446077
4220,908.044405467866
4221,7451.335231917085
4222,3406.6341665995733
4223,1177.2747106811762
4224,747.8619352998999
4225,529.0706117945692
4226,10441.88540488314
4227,2586.4398664726514
4228,1105.0499690862653
4229,589.2559723368067
4230,4130.3269002895895
4231,990.0201784144315
4232,2846.074110398867
4233,4353.571854969683
4234,6378.038342340706
4235,2145.121494750071
4236,769.7395040064016
4237,2895.42769133628
4238,1496.6663060625515
4239,6107.999575516102
4240,6051.7826922655995
4241,1294.1517617738828
4242,4690.711101864315
4243,2160.788316260008
4244,483.69976232187537
4245,2218.6331180026036
4246,11585.133283076402
4247,2063.4256674768717
4248,1444.1846986427986
4249,7173.550109335516
4250,1010.767780203877
4251,1549.463532391579
4252,10646.054636760044
4253,1808.8746303445423
4254,7149.239447224387
4255,3357.996247707035
4256,1675.2683565052175
4257,2298.8055424829736
4258,17888.933616453352
4259,1634.37507379605
4260,9548.012410017942
4261,15617.054612463726
4262,1072.2080715098014
4263,5993.501717954217
4264,957.9440537480141
4265,6106.705712005742
4266,5081.353302908625
4267,893.772767781094
4268,1359.1448786491856
4269,2341.872967663098
4270,12004.223846763443
4271,11151.445823846472
4272,7255.173808324766
4273,6332.453639453866
4274,830.4003090633933
4275,1752.3500837384563
4276,4332.436559891798
4277,909.1530727472214
4278,765.9851258811195
4279,13909.521622691958
4280,7187.9590592207605
4281,5977.685005175386
4282,669.9984486467774
4283,7187.501081421031
4284,939.0956518400599
4285,3296.80329128729
4286,971.1957567737845
4287,1434.6517105276166
4288,11596.388176118428
4289,14694.163990542884
4290,6796.157409810306
4291,3080.612775777484
4292,9519.802857748688
4293,5828.163592240508
4294,9498.868626575575
4295,11205.792858193294
4296,7865.696164671178
4297,2531.2165374337055
4298,12288.283004176072
4299,10536.221387024249
4300,1283.2947810377404
4301,454.2541704309947
4302,6624.089846006491
4303,10999.540587371994
4304,1541.679972789108
4305,536.592519423521
4306,3996.854263473382
4307,2489.4791013314007
4308,13101.751711547471
4309,500.25695591476415
4310,696.8878661927642
4311,11399.636639013928
4312,1499.925901651774
4313,4135.505149877761
4314,14713.418116275598
4315,1549.9208614116806
4316,4270.567357474509
4317,645.042138856013
4318,7378.859714615562
4319,1132.5989390518844
4320,842.7678663722309
4321,6201.611829737627
4322,1280.3500298270028
4323,954.9344931254295
4324,5448.261914098566
4325,2230.7613843393565
4326,689.1386122489639
4327,869.9903845858457
4328,776.8642765149607
4329,4121.136998948024
4330,2512.6653252626384
4331,2438.8636636034935
4332,4193.811150650132
4333,366.05180433525175
4334,4029.076291044552
4335,1255.274531457172
4336,15828.5316210073
4337,1221.7919396814555
4338,11553.980239811877
4339,1231.4322322297944
4340,2449.1240079797158
4341,7882.571117320167
4342,775.7417235966459
4343,925.7007017120345
4344,4269.417843414509
4345,3542.2919582786317
4346,4040.5809110868495
4347,5301.060763129393
4348,1128.5621026906765
4349,4844.200177390325
4350,4789.75374668018
4351,5298.133267003875
4352,6564.545518377961
4353,907.5657800070185
4354,2536.9720041483984
4355,1309.120712936919
4356,10739.127809632118
4357,11243.581704123178
4358,3661.926739601459
4359,4004.9274597671324
4360,779.1238299741758
4361,2944.666263870136
4362,1231.717210973301
4363,522.3075699068977
4364,5359.316677186168
4365,4299.257407153601
4366,861.8125800240869
4367,13142.85533056697
4368,1771.8614759414363
4369,12484.365812563807
4370,656.3104919742786
4371,17240.005043905632
4372,3660.64603356831
4373,3992.6784373088944
4374,848.9435039707118
4375,665.0763089276575
4376,715.1607374811397
4377,1033.4945562959938
4378,1752.7284809945704
4379,1060.9099396041206
4380,1941.6256504604253
4381,765.5446673894066
4382,10030.859598118554
4383,603.4403110151179
4384,2353.1911525199107
4385,1615.3416671680702
4386,2499.893381032241
4387,337.276540321875
4388,658.3394653653654
4389,5337.395293094276
4390,7385.719579612467
4391,1698.7924174052105
4392,1707.6123262727992
4393,794.0518141501507
4394,12418.64496742995
4395,4586.990746199684
4396,1280.529136714621
4397,899.4824710012217
4398,5465.768932231259
4399,1562.8588697800833
4400,16351.314642796804
4401,3130.9226314128778
4402,2723.6558557605895
4403,788.4314085692627
4404,10946.257491716831
4405,2496.6056567457927
4406,2445.030405971981
4407,3682.00756463349
4408,14400.806359875813
4409,466.5884525010965
4410,2416.0544712124583
4411,1571.4554083083067
4412,1893.8987582744307
4413,16021.085495484152
4414,5412.744910489324
4415,1995.862999219287
4416,1654.306976842859
4417,1636.8121328877123
4418,1069.1420021823842
4419,742.699361645115
4420,3040.8057936961513
4421,4257.002185336078
4422,8313.940393012686
4423,579.3341344844307
4424,15082.420492376443
4425,14547.04533243998
4426,2761.4242423692526
4427,948.3173094221129
4428,4696.402820900217
4429,5069.058040684552
4430,5515.497814039748
4431,5362.13798324719
4432,603.0444711699661
4433,616.0040512622477
4434,1504.8748471173344
4435,5737.707850726852
4436,4556.98176604413
4437,899.6397176854489
4438,7413.219592430014
4439,9334.386526323155
4440,796.5754368692442
4441,6032.753832575365
4442,4485.675373183045
4443,5406.920053998041
4444,2531.06639160368
4445,4028.5422835047607
4446,16795.308331335895
4447,803.325428231014
4448,2495.934497977808
4449,857.3700709007289
4450,6130.31197025302
4451,2571.681054364491
4452,5978.966174243944
4453,1881.2861633647726
4454,3866.5306796242835
4455,1782.4962335550408
4456,1103.0081343039192
4457,1146.9381102993152
4458,442.04966248105984
4459,2668.8392865548194
4460,898.6245573482711
4461,1218.2908236091544
4462,1864.6858599835268
4463,7361.867307605382
4464,849.0137292442528
4465,5689.926579588647
4466,4851.5022058126015
4467,1284.4081828776907
4468,5647.301592927871
4469,7127.213475715006
4470,1385.57878790207
4471,3054.8811248568836
4472,7019.965579040194
4473,857.4817224763156
4474,574.9565599298994
4475,1632.4314689968605
4476,15320.858640981574
4477,14903.647741142016
4478,1819.5854199410205
4479,2508.4650819347717
4480,13821.286597090408
4481,1807.070757760987
4482,9540.135157189798
4483,15921.56052066576
4484,3864.3649400649215
4485,6016.747660628995
4486,668.6681115485112
4487,2538.087853761082
4488,949.276999463149
4489,5384.388493212
4490,686.1281755686109
4491,754.9637424325633
4492,1711.1983135086361
4493,1338.841747472712
4494,11098.306059230705
4495,2396.6396974409263
4496,2570.856549778271
4497,779.1996080524141
4498,1060.1544657028967
4499,974.0531817706205
4500,3794.7580457614636
4501,1245.2359181982206
4502,553.9388544740987
4503,11487.449989124958
4504,533.5988103843847
4505,917.5174545315153
4506,1232.355374458646
4507,2708.5462646483584
4508,5698.875967631217
4509,6048.5179479252065
4510,897.3440638771949
4511,1618.8090568490506
4512,3385.539456491074
4513,4470.229794750738
4514,1473.9057524264954
4515,851.0122828886497
4516,5525.620789360503
4517,11451.01376314017
4518,6820.795914575237
4519,3190.546602202058
4520,4103.99273468452
4521,2733.9271316103523
4522,2450.2163996095123
4523,646.0317521683237
4524,1743.0719918619939
4525,712.7687304592441
4526,4367.697753538496
4527,1586.3940081143078
4528,3138.1752394999407
4529,1226.9924747627447
4530,3199.180595047004
4531,413.2474903247121
4532,1097.9449713217623
4533,1772.4347140699692
4534,761.9428275866894
4535,4361.645001984173
4536,1187.0686226658468
4537,1994.580523205972
4538,554.9505090447024
4539,442.6140820116152
4540,2865.2017150034435
4541,5178.958677730874
4542,16743.764857948998
4543,862.0890506116343
4544,3974.938405168729
4545,1365.103015461631
4546,6089.9431702903985
4547,522.1474995198541
4548,12486.547129170518
4549,857.2035367524177
4550,1709.933909669095
4551,1154.1106434796088
4552,3367.2100108651
4553,2124.130603590118
4554,3759.6328908638498
4555,16227.623606999536
4556,1180.7042155244685
4557,9625.386218869226
4558,4427.987573839474
4559,10764.792325849941
4560,645.740838569428
4561,8972.337801336116
4562,1227.470726042668
4563,2555.7317747659085
4564,588.6459909930113
4565,9545.83608322641
4566,3956.256104758145
4567,6481.663329676243
4568,1889.969988858554
4569,3824.321647010448
4570,4577.637410292113
4571,7055.362220563173
4572,572.8756761385403
4573,929.3727153547138
4574,14606.641078750754
4575,8821.283749409293
4576,1989.8554775067144
4577,608.3310480014179
4578,629.6220110541781
4579,1896.9723988354501
4580,11749.247247743806
4581,1067.9301371317674
4582,447.4372671496858
4583,1168.1756886218222
